date,so2,no2,rspm,spm,AQI
2014-07-31,12.590909090909092,27.363636363636363,109.81818181818181,158.05023567529906,158.05023567529906
2014-08-31,12.789473684210526,26.05263157894737,136.47368421052633,158.05023567529906,158.05023567529906
2014-09-30,13.7,28.7,188.6,158.05023567529906,188.6
2014-10-31,12.666666666666666,29.333333333333332,242.38888888888889,158.05023567529906,242.38888888888889
2014-11-30,12.882352941176471,48.588235294117645,230.23529411764707,158.05023567529906,230.23529411764707
2014-12-31,11.105263157894736,27.105263157894736,255.3684210526316,158.05023567529906,255.3684210526316
2015-01-31,6.0,26.85,231.083333335,158.05023567529906,231.083333335
2015-02-28,6.7272727272727275,31.727272727272727,156.36363636500002,158.05023567529906,158.05023567529906
2015-03-31,5.571428571428571,22.952380952380953,191.2432826761905,158.05023567529906,191.2432826761905
2015-04-30,5.5,20.681818181818183,197.57575757727273,158.05023567529906,197.57575757727273
2015-05-31,5.391304347826087,20.08695652173913,124.06404029565216,158.05023567529906,158.05023567529906
2015-06-30,5.28,17.48,140.292358448,158.05023567529906,158.05023567529906
2015-07-31,5.25,17.964285714285715,122.83333333107143,158.05023567529906,158.05023567529906
2015-08-31,5.095238095238095,14.666666666666666,131.1904761904762,158.05023567529906,158.05023567529906
2015-09-30,5.0,21.63157894736842,132.1754386,158.05023567529906,158.05023567529906
2015-10-31,3.5,18.666666666666668,188.43589842222224,158.05023567529906,188.43589842222224
2015-11-30,2.875,19.375,108.27083333125,158.05023567529906,158.05023567529906
2015-12-31,2.857142857142857,22.666666666666668,151.56532947619047,158.05023567529906,158.05023567529906
