date,so2,no2,rspm,spm,AQI
2013-11-30,20.333333333333332,131.22222222222223,244.44444444444446,318.4983782496077,318.4983782496077
2013-12-31,18.5,145.125,226.25,318.4983782496077,318.4983782496077
2014-01-31,21.428571428571427,104.95238095238095,250.23809523809524,318.4983782496077,318.4983782496077
2014-02-28,10.117647058823529,77.17647058823529,213.23529411764707,318.4983782496077,318.4983782496077
2014-03-31,7.6,55.85,152.95238095238096,318.4983782496077,318.4983782496077
2014-04-30,6.157894736842105,46.63157894736842,113.21052631578948,318.4983782496077,318.4983782496077
2014-05-31,4.304347826086956,58.21739130434783,77.78260869565217,318.4983782496077,318.4983782496077
2014-06-30,4.55,52.55,89.25,318.4983782496077,318.4983782496077
2014-07-31,2.85,42.9,74.5,318.4983782496077,318.4983782496077
2014-08-31,3.55,37.4,61.6,318.4983782496077,318.4983782496077
2014-09-30,3.2777777777777777,42.5,62.05555555555556,318.4983782496077,318.4983782496077
2014-10-31,5.096774193548387,50.87096774193548,100.45161290322581,318.4983782496077,318.4983782496077
2014-11-30,6.033333333333333,56.53333333333333,201.73333333333332,318.4983782496077,318.4983782496077
2014-12-31,7.32258064516129,75.6774193548387,241.29032258064515,318.4983782496077,318.4983782496077
2015-01-31,24.833333333333332,87.6,164.43333333333334,318.4983782496077,318.4983782496077
2015-02-28,5.357142857142857,70.96428571428571,102.28571428571429,318.4983782496077,318.4983782496077
2015-03-31,7.774193548387097,64.45161290322581,105.74193548387096,318.4983782496077,318.4983782496077
2015-04-30,6.758620689655173,52.44827586206897,93.13793103448276,318.4983782496077,318.4983782496077
2015-05-31,3.225806451612903,46.064516129032256,80.96774193548387,318.4983782496077,318.4983782496077
2015-06-30,8.344827586206897,51.44827586206897,75.58620689655173,318.4983782496077,318.4983782496077
2015-07-31,3.870967741935484,47.193548387096776,75.06451612903226,318.4983782496077,318.4983782496077
2015-08-31,2.903225806451613,38.41935483870968,74.93548387096774,318.4983782496077,318.4983782496077
2015-09-30,4.25,48.785714285714285,77.62068965517241,318.4983782496077,318.4983782496077
2015-10-31,13.935483870967742,69.41935483870968,113.48387096774194,318.4983782496077,318.4983782496077
2015-11-30,4.8,57.56666666666667,158.43333333333334,318.4983782496077,318.4983782496077
2015-12-31,11.72,73.0,156.96153846153845,318.4983782496077,318.4983782496077
