date,so2,no2,rspm,spm,AQI
2010-06-30,20.166489059049713,105.94575205066215,839.6560487916556,376.0363082773501,839.6560487916556
2010-07-31,17.040509643568118,93.37172415841624,808.1822610158898,376.0363082773501,808.1822610158898
2010-08-31,14.055801105674702,81.88135101156547,759.7310936527689,376.0363082773501,759.7310936527689
2010-09-30,11.55401279775457,72.85726141140995,698.5678570969307,376.0363082773501,698.5678570969307
2010-10-31,9.368358832613048,65.69784938460597,620.6150022446524,376.0363082773501,620.6150022446524
2010-11-30,7.639849143485071,60.865012481269936,530.9017455380166,376.0363082773501,530.9017455380166
2010-12-31,6.253249751095446,58.03656157451279,423.4472031965811,376.0363082773501,423.4472031965811
2011-01-31,5.2727272727272725,57.40909090909091,301.0,376.0363082773501,376.0363082773501
2011-02-28,4.76,57.48,193.6,376.0363082773501,376.0363082773501
2011-03-31,4.583333333333333,53.291666666666664,187.8695652173913,376.0363082773501,376.0363082773501
2011-04-30,3.9545454545454546,59.81818181818182,253.89473684210526,376.0363082773501,376.0363082773501
2011-05-31,3.875,48.75,222.8095238095238,376.0363082773501,376.0363082773501
2011-06-30,4.0,45.04761904761905,235.04761904761904,376.0363082773501,376.0363082773501
2011-07-31,3.8095238095238093,37.04761904761905,158.8181818181818,376.0363082773501,376.0363082773501
2011-08-31,3.857142857142857,38.857142857142854,101.76190476190476,376.0363082773501,376.0363082773501
2011-09-30,3.9,37.7,96.5,376.0363082773501,376.0363082773501
2011-10-31,4.1,48.55,200.7,376.0363082773501,376.0363082773501
2011-11-30,4.35,50.1,310.05,376.0363082773501,376.0363082773501
2011-12-31,7.576923076923077,62.76923076923077,309.34615384615387,376.0363082773501,376.0363082773501
2012-01-31,12.9375,95.5,274.3125,376.0363082773501,376.0363082773501
2012-02-29,13.785714285714286,89.28571428571429,180.71428571428572,376.0363082773501,376.0363082773501
2012-03-31,11.153846153846153,82.15384615384616,222.0,376.0363082773501,376.0363082773501
2012-04-30,4.076923076923077,83.23076923076923,173.84615384615384,376.0363082773501,376.0363082773501
2012-05-31,3.1176470588235294,80.23529411764706,364.7647058823529,376.0363082773501,376.0363082773501
2012-06-30,2.7333333333333334,61.06666666666667,293.4,376.0363082773501,376.0363082773501
2012-07-31,2.9411764705882355,52.76470588235294,98.17647058823529,376.0363082773501,376.0363082773501
2012-08-31,2.3333333333333335,50.0,60.53333333333333,376.0363082773501,376.0363082773501
2012-09-30,2.1538461538461537,47.53846153846154,81.38461538461539,376.0363082773501,376.0363082773501
2012-10-31,4.5,123.28571428571429,232.42857142857142,376.0363082773501,376.0363082773501
2012-11-30,9.142857142857142,118.85714285714286,354.7857142857143,376.0363082773501,376.0363082773501
2012-12-31,3.6923076923076925,91.53846153846153,251.07692307692307,376.0363082773501,376.0363082773501
2013-01-31,2.6923076923076925,87.0,311.9230769230769,376.0363082773501,376.0363082773501
2013-02-28,4.285714285714286,99.42857142857143,175.85714285714286,376.0363082773501,376.0363082773501
2013-03-31,4.0,87.57142857142857,197.85714285714286,376.0363082773501,376.0363082773501
