date,so2,no2,rspm,spm,AQI
2014-08-31,7.291666666666667,27.375,159.29166666666666,342.15128696611794,342.15128696611794
2014-09-30,7.217391304347826,26.695652173913043,158.8695652173913,342.15128696611794,342.15128696611794
2014-10-31,7.590909090909091,27.227272727272727,163.95454545454547,342.15128696611794,342.15128696611794
2014-11-30,7.625,27.125,168.08333333333334,342.15128696611794,342.15128696611794
2014-12-31,7.761904761904762,27.714285714285715,171.1904761904762,342.15128696611794,342.15128696611794
2015-01-31,7.814814814814815,28.14814814814815,172.22222222222223,342.15128696611794,342.15128696611794
2015-02-28,7.956521739130435,28.347826086956523,175.52173913043478,342.15128696611794,342.15128696611794
2015-03-31,7.642857142857143,27.214285714285715,162.03571428571428,342.15128696611794,342.15128696611794
2015-04-30,7.423076923076923,26.653846153846153,161.40740740740742,342.15128696611794,342.15128696611794
2015-05-31,7.62962962962963,27.5,165.22222222222223,342.15128696611794,342.15128696611794
2015-06-30,7.476190476190476,27.130434782608695,161.76190476190476,342.15128696611794,342.15128696611794
2015-07-31,7.384615384615385,26.46153846153846,154.07407407407408,342.15128696611794,342.15128696611794
2015-08-31,7.55,26.85,160.0,342.15128696611794,342.15128696611794
2015-09-30,7.583333333333333,27.083333333333332,164.25,342.15128696611794,342.15128696611794
2015-10-31,7.703703703703703,27.814814814814813,167.2962962962963,342.15128696611794,342.15128696611794
2015-11-30,7.92,27.56,171.12,342.15128696611794,342.15128696611794
2015-12-31,10.434782608695652,33.56521739130435,206.2173913043478,342.15128696611794,342.15128696611794
